94.4765625	64.09416472
121.6171875	53.27011373
141.6484375	45.21452163
57.8671875	35.14509458
109.7890625	43.09757322
125.9921875	51.96610916
160.8671875	61.81618051
144.9453125	70.87238847
18.765625	45.88785317
130.40625	72.40094931
74.6328125	75.86716095
85.859375	35.06260793
111.875	51.27027038
125.3203125	55.38768669
135.765625	47.55087479
121.3203125	51.77308265
113.28125	51.51637141
111.4609375	44.78732772
96.953125	35.61992494
126.1796875	56.99635865
114.3359375	48.19350276
107.2421875	44.91811058
114.1953125	46.89333951
92.2421875	46.57583636
119.8515625	47.74036059
129.0234375	48.4446309
141.9609375	54.03635963
125.078125	51.19365949
99.46875	46.09059311
118.515625	49.28329845
109.53125	44.57191126
108.9453125	42.97315815
121.3046875	43.66036507
121.0234375	45.94807954
85.1171875	36.17851164
122.2734375	54.31918325
122.140625	51.25102657
124.3203125	50.8828209
92.8671875	35.38766803
114.7421875	46.5598147
96.28125	42.72293323
128.234375	56.42548798
136.2421875	56.29328142
154.65625	44.07937399
109.34375	55.1166997
116.96875	55.10613871
128.7421875	52.27066668
76.4921875	38.12274503
120.109375	59.08550932
140.7578125	45.20659971
100.9375	48.91219013
108.09375	47.51405014
135.4375	55.77434306
98.125	51.83311562
97.65625	37.75609171
118.5703125	44.8130986
122.9453125	43.36785038
127.3203125	47.78482591
97.625	42.73226972
111.0859375	38.69250318
136.09375	46.95417272
92.46875	37.78949455
88.8203125	35.44437402
120.4921875	51.90541218
107.46875	37.52352127
103.3515625	40.57835588
119.8359375	42.50161345
140.421875	47.14101342
125.171875	53.22183959
104.2734375	52.6755569
131.5546875	46.37311462
102.203125	43.23055187
143.7578125	52.1938613
79.8671875	40.15387806
108.828125	43.45941163
94.390625	37.35895023
104.2734375	45.08788551
134.171875	45.92437897
99.1015625	39.73738791
131	52.18566614
141.5625	55.30805067
106.2109375	43.06275442
125.484375	44.15968615
147.6484375	44.34023107
92.828125	38.19381277
134.75	53.33107092
104.875	35.41097994
94.78125	48.03806068
129.2109375	46.33584134
141.484375	45.44639431
92.8515625	34.66538481
118.1171875	57.02091462
117.9453125	41.58637634
105.25	43.15198431
99.703125	44.12612594
126.1953125	47.45097118
96.4921875	43.94403331
54.7421875	32.33763435
93.265625	41.93176831
109.96875	55.62653614
106.140625	46.52515018
97.9375	41.5310031
111.9453125	49.57054767
142.390625	49.92920525
119.140625	57.01969703
19.4140625	46.19109887
133.125	59.95727646
156.65625	42.40991141
114.0703125	40.28592799
126.296875	45.71692099
145.1484375	49.95655767
136.046875	35.7967045
107.0859375	40.35294044
116.1328125	49.18195984
107.8046875	55.95772101
115.421875	43.55897751
129.6015625	48.91947143
80.96875	37.88303081
37.25	30.95132267
131.8125	46.85478731
120.4140625	51.35302561
127.3515625	53.20120855
108.46875	44.3002782
93.40625	44.1472036
126.0546875	45.24435541
92.2890625	46.16802741
102.9453125	39.14582285
135.09375	44.82159732
113.3984375	40.14939676
120.5234375	44.92597468
123.6640625	43.58312413
83.140625	36.78946316
109.6640625	56.16733889
112.15625	50.43690946
131.8203125	45.89516478
125.296875	59.05338678
134.65625	52.12866257
124.546875	49.49066506
104.0546875	44.10398023
128.1015625	49.35788308
102.7890625	52.29373952
127.9609375	54.14713784
86.7890625	35.42457929
68.1015625	34.94836366
108.640625	48.71404674
117.9609375	43.75310745
116.53125	49.84114413
130.390625	44.39581103
120.9765625	36.10692992
107.3515625	40.59529488
35.6171875	33.15237574
131.96875	49.66543339
103.96875	47.47350207
92.6484375	47.56567661
122.6796875	58.82932591
96.84375	44.5265787
117.203125	52.98472058
109.984375	44.25088
142.453125	47.2851819
124.4609375	42.08471782
127.015625	48.63929487
93.3984375	34.24163672
97.6875	53.74109665
112.8984375	46.59815579
143.1484375	48.26814585
144.3125	48.79192908
112.515625	48.3147209
130.71875	61.36888176
120.609375	48.45813824
97.375	37.45434721
131.546875	45.00900246
128.9765625	45.40348019
92.3828125	44.86718614
104.6015625	40.72743621
101.765625	54.20973223
150.734375	39.5257994
103.234375	46.0742411
119.328125	55.57682034
99.4609375	50.47677411
124.59375	48.557221
103.1875	42.65152217
107.3359375	47.35607758
102.9921875	42.6454306
124.859375	55.56762974
119.3984375	46.39089011
119.3046875	50.83406808
133.0703125	45.2199803
130.984375	49.25348725
98.8125	41.04489729
95.2890625	47.04006808
126.984375	41.2240419
110.21875	45.67205408
138.5546875	54.97226696
125.453125	54.30870375
64.75	37.355346
92.7734375	47.72188551
129.4296875	51.11914447
101.109375	52.23523033
123.6640625	47.63898701
74.515625	34.35408099
126.828125	45.28108555
131.3203125	41.55285294
74.8203125	36.10822136
132.7734375	60.9578767
139.6640625	42.07011954
143.0234375	54.12030361
115.5546875	42.52312029
98.265625	49.60791336
100.8984375	38.01065637
129.0625	47.58327404
134.0859375	54.22551685
107.9375	57.45171206
118.2265625	49.81735623
105.1171875	52.24620517
115.6328125	37.9892812
131.0234375	45.4645234
105.6171875	51.66359349
119.6640625	43.70627768
137.0859375	49.38592084
108.671875	52.64223432
130.7109375	45.45398641
95.140625	41.03252033
156.3359375	42.88671074
134.4140625	52.34165516
123.875	49.46494971
131.9453125	48.76014455
111.546875	50.43589052
129.5390625	35.1572144
115.859375	49.4461093
100.9921875	46.4629382
124.75	41.86585721
129.2421875	52.11596836
85.984375	34.26618787
125.7578125	44.06294257
84.7421875	38.85374139
164.578125	41.0954699
123.0625	47.4856475
108.2890625	51.48409226
94.28125	51.19813496
102.234375	41.86240191
120.4921875	46.62449666
122.1171875	51.45653826
111.9921875	34.71254638
112.1484375	38.97196305
112.0390625	52.24437804
148.9609375	48.44284686
61.7109375	51.22699977
95.4609375	40.18995956
136.0703125	55.68117719
100.546875	43.13131464
100.8359375	48.70314693
115.109375	49.90823366
134.5625	50.55686001
99.7578125	47.64480331
125.0703125	55.31333807
114.734375	51.04524408
120.5859375	40.83666538
71.015625	33.65727642
119.9765625	51.80046827
97.5546875	37.93370216
119.046875	47.54354244
93.9375	37.64342365
140.2578125	45.60397565
118.265625	40.92322926
115.171875	55.6078779
108.7578125	47.90954141
110.375	47.02193637
28.546875	29.13139934
101.3359375	49.19576286
118.140625	52.93329151
151.703125	42.6670173
116.2265625	42.48588274
109.875	46.74665763
120.28125	50.96965051
89.4765625	34.63965503
104.171875	42.57256844
124.6640625	49.76605855
91.4140625	37.0241744
116.7734375	44.646741
116.9609375	49.39768503
118.4453125	57.68676308
127.28125	41.79281814
120.859375	51.684399
120.828125	55.06233816
141.0546875	49.37093474
107.0625	39.65845394
107.90625	39.87900401
86.7421875	44.07083185
36.2578125	36.28494998
132.890625	52.51952529
114.78125	64.41163248
16.875	37.97429229
96.6328125	46.31530374
105.7421875	46.42605783
85.828125	44.74792407
88.109375	37.56873583
105.2734375	44.94366523
111.8515625	48.06881295
123.21875	55.09919145
97.8671875	47.40852559
138.8359375	45.45392195
128.0234375	53.80222243
127.5859375	46.18873093
107.515625	49.00908468
74.109375	33.97361899
98.1953125	43.09800941
108.40625	48.95668326
122.875	57.53694465
132.8125	52.37063675
122.5	53.84584478
76.0546875	60.41294209
83.1484375	38.29451859
126.6640625	47.12056964
98.7890625	44.93235408
106.5	49.06612248
106.3671875	46.88431092
115.8984375	55.62933127
129.375	51.41315493
90.3671875	36.78566957
37.5234375	31.26498762
66.875	42.18263861
7.828125	30.71520119
115.34375	56.82503815
116.4296875	65.09412459
124.625	52.01051576
120.796875	53.66015156
120.09375	47.8514037
131.34375	48.71496137
114.390625	40.90351344
125.0703125	50.39890618
49.015625	43.05428702
125.7421875	45.21377108
34.0234375	32.87629865
73.140625	38.62130532
123.671875	56.23862515
110.953125	52.53627606
17.0234375	46.59155383
127.84375	45.63894265
102.6484375	47.41152778
117.7265625	50.30372048
72.1953125	36.16111054
127.4453125	50.78182632
64.921875	32.22858043
118.8046875	42.09458446
137.234375	51.4674479
61.484375	35.89067262
139.6953125	42.05642761
130.03125	51.30423007
129.5078125	47.07673193
122.578125	49.35388938
107.3671875	44.33041265
99.8359375	52.97328002
99.0390625	44.89334624
133.6328125	49.36975781
122.3515625	42.69049035
111.1328125	52.64449922
152.53125	38.87960935
116.40625	56.61112378
124.6328125	54.18931962
55.484375	39.5663968
110.0390625	36.48210228
136.3125	44.39730953
33.4140625	29.1192396
107.4609375	42.46559312
87.2578125	38.8830872
120.84375	43.70755754
113.2265625	52.80554168
105.625	44.58296339
147.7109375	55.93301691
104.7421875	51.81792735
67.0234375	33.73575274
103.6875	46.75096089
126.5546875	47.6221798
134.4609375	44.06243836
125.0859375	48.52770268
77.3828125	39.1695276
110.671875	45.05658064
108.6953125	51.75536787
99.8515625	40.63943779
23.703125	41.67777424
150.484375	49.9493469
85.078125	63.54742439
80.734375	40.2960692
34.375	31.88088181
136.0859375	48.68248969
112.390625	55.33043274
79.6953125	37.48928151
119.7890625	49.05125705
121.4609375	56.86014948
93.640625	45.76702797
132.1640625	48.95418415
87.703125	46.23063097
99.0390625	39.98562287
78.6796875	35.80261286
123.140625	49.76471742
19.8359375	28.73689303
101.03125	41.84848741
126.4921875	53.35670004
115.4609375	47.95031647
108.9765625	51.86573183
36.46875	39.27287102
124.953125	46.40714172
160.8046875	44.0227318
59.4375	38.90166891
125.3046875	48.35053622
108.5546875	31.70883369
125.84375	47.62359537
102.1640625	50.13291355
106.3359375	46.0899727
113.2265625	39.00705362
116.5546875	49.68680166
93.46875	40.1642988
153.9140625	49.58342518
94.265625	51.9824917
152.796875	45.35560181
105.5	47.26388685
128.15625	46.69054332
121.7109375	43.35448945
50.0859375	40.40343955
119.9296875	52.3530956
140.84375	44.90970759
126.234375	51.10872057
115.71875	45.20213931
106.390625	56.55752525
125.3828125	54.47592947
101.6015625	42.33688179
134.8828125	49.55309985
90.3046875	45.29841309
98.953125	43.50823546
78.6796875	59.98905285
46.234375	27.68022884
104.4765625	47.98159882
63.0859375	39.57607929
122.2578125	49.00035811
95.9140625	38.90794973
135.2421875	51.54378389
42.8203125	33.40481664
19.4921875	32.6716611
118.640625	52.64188185
61.671875	36.37545304
109.0390625	81.85308889
38.6953125	36.36051228
108.09375	52.13315846
68.1640625	39.37852709
128.59375	55.22134968
65.953125	35.63790542
135.3671875	45.241517
107.5546875	75.13943378
138.609375	60.9979808
125.1640625	58.00980215
8.1015625	31.35154498
111.21875	71.32517279
112.0078125	56.29477331
125.96875	52.7576916
107.7578125	48.53313077
104.1484375	40.58692251
124.109375	50.94347885
69.2734375	48.97124712
46.640625	45.69579001
62.1640625	45.52056152
104.7890625	45.70603289
145.3984375	56.76216002
108.9453125	42.38611738
117.984375	46.0385342
44.6015625	43.87595082
117.515625	50.45790083
107.9453125	48.26397281
108.5625	46.73090352
124.1875	47.93236609
97.9921875	37.94002176
132.2890625	54.76443194
102.03125	36.57781463
97.15625	32.61408761
126.6015625	53.36846269
125.71875	45.9161834
93.2109375	38.88196327
124.8984375	52.55337166
39.1484375	30.32817632
119.1015625	52.88546584
116.75	49.49431786
91.15625	40.66679341
110.1328125	45.60502492
78.1484375	37.46562797
130.8828125	50.0304003
119.703125	51.2299289
110.953125	47.40300283
137.3828125	52.03276028
101.7421875	44.14716973
110.859375	49.64006924
121.09375	43.45048142
120.265625	48.16110405
103.21875	48.01170715
98.7890625	45.67833395
116.59375	46.02299654
156.90625	49.42804706
95.3671875	50.26832239
122.203125	52.21969207
106.9296875	38.95453752
143.7578125	50.24638452
138.03125	48.63960859
92.4453125	45.1758385
92.40625	37.06106395
129.421875	50.37369871
116.578125	35.87535047
127.28125	49.99202085
96.8359375	45.04525109
122.109375	47.43601519
105.0390625	37.72399815
122.0859375	51.79482167
92.2890625	33.92182012
122.640625	48.89844936
101.109375	44.96478385
112.7578125	52.9535094
116.8046875	48.6362549
127.3671875	51.85795972
39.375	34.85348799
145.265625	55.96587749
129.7109375	52.96448579
119.3828125	47.71581255
111.171875	51.0577353
117.640625	35.43848861
95.4921875	34.64620201
168.0625	44.00972016
136.265625	48.79108595
130.6171875	49.32372672
114.046875	45.87446515
106.6484375	53.17271237
100.3125	41.92548263
124.203125	56.9800348
126.8125	50.92469164
122.3671875	48.43437427
116.2265625	46.43497046
127.6875	47.63168424
125.2578125	42.47283067
114.9609375	46.56286113
119.8828125	45.89757978
142.6640625	43.98619765
123.2734375	37.80081738
116.9375	47.03701169
109.0078125	41.78189203
91.53125	40.11564095
122.484375	46.69030018
137.2421875	57.6537003
51.015625	29.88231719
101.9140625	42.83599307
133.9921875	53.3270417
120.421875	46.69324921
119.734375	45.43943159
74.625	36.78102432
98.359375	51.19062634
116.8984375	57.67945364
114.8203125	49.04309865
82.9375	36.952831
115.3125	46.49827786
124.53125	47.09414399
124.5	53.52160779
111.625	51.29022811
105.265625	42.59263514
103.4375	41.37042082
118.015625	46.77789682
126.8515625	53.12501321
91.5859375	45.86929926
75.5	43.88621652
116.7578125	51.24996129
139.6875	41.28081236
114.1640625	50.97407082
117.265625	46.04065533
129.1484375	45.24362694
130.703125	51.84070544
120.15625	51.6597095
91.1640625	43.8265005
112.0234375	44.52623258
110.15625	47.5405152
110.28125	37.39964436
120.8125	51.42861406
113.2109375	42.02503947
113.421875	36.94053697
122.984375	48.40099179
110.84375	39.99774164
102.890625	37.03297398
117.984375	48.97814952
128.015625	50.19710904
98.46875	47.51988687
92.5859375	34.30937539
121.3515625	41.30499929
99.046875	38.19928406
100.4765625	49.29026984
87.875	52.16814761
116.546875	49.72641705
118.671875	50.44104067
118.890625	52.01971297
95.4375	35.65651019
128.8984375	49.37987948
115.8125	38.74410237
125.3671875	48.6137312
111.375	49.94778524
121.8046875	45.88607812
99.4609375	42.12813459
94.6328125	47.2053147
130.765625	53.3402235
122.5703125	39.1083598
110.5703125	46.7800177
110.3984375	53.27601182
91	42.13612613
128.234375	56.2064393
142.3125	51.49677629
135.125	45.78891787
134	48.52270731
11.140625	25.69524955
110.6484375	48.93803318
74.8828125	40.82749937
113.3046875	46.78133285
120.6015625	53.36641322
133.859375	47.59935897
114.546875	45.7359711
91.90625	45.65674195
144.3515625	45.63674333
111.9765625	46.13185329
83.125	38.79594051
101.703125	43.90247704
102.171875	50.84137546
121.1328125	42.72703533
114.8828125	48.92526525
99.6015625	35.95555847
136.0234375	52.26352469
132.96875	38.44820735
110.2890625	44.52144012
120.875	47.78630819
108.1328125	45.48289017
126.765625	51.92745606
121.6171875	52.17071154
121.7421875	41.37863392
127.3515625	42.0027138
143	44.55263741
152.578125	50.50751945
148.40625	41.97905681
126.3125	54.13622141
120.4140625	44.02476706
133.4375	55.67480214
104.1796875	51.81674946
120.9140625	47.77633883
86.3671875	38.72214142
113.4765625	54.52149302
88.046875	42.6863304
125.734375	53.22673852
94.8125	50.88878038
105.625	45.23394052
114.65625	52.31984529
101.1796875	38.03173707
140.7578125	45.34223095
47.6640625	25.22005568
109.3671875	44.83404661
129.2109375	43.02427591
138.1953125	43.1690099
99.4609375	47.22699545
85.2265625	42.97750408
143.953125	52.57953193
90.9375	37.61518767
137.421875	46.58570888
95.53125	31.29120721
124.8046875	42.91908422
147.6953125	49.50150859
113.71875	51.71208416
98.78125	38.664409
108.96875	46.6979887
121.6640625	58.29025934
119.3046875	48.94169979
105.1171875	46.11663561
114.3046875	44.17499975
127.015625	40.17189323
79.4453125	41.38666916
142.8671875	51.37505643
121.9296875	49.02951656
132.3359375	52.27336161
126.859375	45.45150822
85.859375	39.98256151
126.1171875	49.65248312
116.515625	49.3202203
112.9765625	47.89612211
91.59375	45.98376709
123.75	51.28748629
82.9453125	50.37985532
130.6328125	46.77637476
98	39.81362832
112.359375	50.98341249
110.7734375	45.4892183
109.9453125	55.21779443
124.765625	49.19690736
143.109375	43.2281799
106.4140625	46.78516848
113.328125	50.82646785
93.390625	35.5229315
143.453125	52.34319729
76.96875	36.17555664
106.3203125	53.54421852
127.0703125	36.16675433
114.828125	45.95855969
103.8828125	45.61414616
112.6171875	50.01657867
124.890625	60.71285315
64.546875	36.35842822
103.375	50.8627135
111.4375	33.62587127
104.65625	41.92132466
88.3828125	32.76576937
107.796875	41.56270853
123.796875	45.38349772
128.75	50.84550742
144.2578125	40.24422437
142.1875	50.65519933
103.4765625	46.15581031
109.3828125	45.48044241
148.75	42.92362403
92.2265625	35.79743681
117.96875	52.87543403
136.515625	49.75957577
108.71875	48.95596515
142.890625	47.77015844
92.921875	44.8954705
109.265625	50.08375553
120.9609375	58.79724196
102.109375	50.87411461
123.453125	48.15289117
95.0078125	40.21980546
128.3046875	50.57552499
89.671875	37.52105854
125.25	49.09366049
101.3125	38.18760229
120.453125	50.98251222
105.40625	47.91144786
132.046875	52.21378221
101.8984375	40.9101225
88.7109375	39.20960348
119.9609375	45.99836993
102.3828125	37.59822991
126.421875	53.36425673
74.828125	35.29255175
120.2890625	49.08588652
129.1953125	42.45918235
131.34375	43.89910974
119.75	49.60437229
134.796875	47.23947624
109.8046875	47.28191029
123.0546875	51.9847196
120.6875	46.34192722
138.4453125	51.4192037
128.5703125	50.16000704
102.71875	49.36058927
132.984375	50.75061335
130.6875	46.80123362
116.1640625	54.87639197
124.828125	43.50181558
60.1484375	49.56342052
124.1796875	52.97721114
132.046875	59.56808859
131.953125	48.23702212
112.9375	50.85407278
101.8671875	50.6261375
85.4765625	38.05279327
123.640625	36.25770056
100.7421875	56.13797819
